LoveCameToMe,0
Think,2
HeyYou!GetOffMyMountain,0
Judy,1
AmericanStorm,1
LikeARock,2
GordonLightfoot,2
ComeAndGetYourLove,1
HappyMan,0
Don'tTalkToStrangers,0
IDontWantYourLove,2
HeyBaby,1
ILoveYouSo,1
InMyRoom,1
WhoWearsTheseShoes,2
Suite:JudyBlueEyes,2
QueenOfHearts,0
KissOnMyList,0
Allshewantsis,0
IWantaNewDrug,2
MyBoy,1
OnlySixteen,1
CaughtUpInTheRapture,1
"Abraham,MartinAndJohn",2
AsUsual,1
TeachYourChildren,2
HereIGoAgain,2
BongoStomp,0
TownWithout,0
HelpIsOnTheWay,2
TillTheEndOfTheDay,0
GetUp(IFeelLikeBeingLikeA)SexMachine(Part1),2
People,1
Lyin'Eyes,1
You'vegotaFriend,1
GetTogether,0
PromisesInTheDark,2
SeasonsOfTheHeart,0
TheThrillIsGone,2
ShocktheMonkey,0
LetItRain,2
KissesOnTheWind,0
AnotherRainyDayinNewYorkCity,0
MaggieMay,0
RhinestoneCowboy,2
TheSoundsOfSilence,0
OhMyAngel,0
"TarzanBoy(From""TeenageMutantNinjaTurtlesIII"")",0
IWantYou,0
MissYou,2
AllThisTime,2
IfIWereYourWoman,2
AbsolutelyRight,1
MagicMan,2
WeDontNeedAnotherHero(Thunderdome),0
ThreeHeartsInATangle,2
INeverLovedAMan,2
SpaceOddity,0
AHazyShadeOfWinter,0
AlmostbyBeingInLove,0
SpiritsInTheMaterialWorld,0
GirlYouKnowItsTrue,0
"Liar,Liar",2
OnAndOnAndOn,2
ALessoninLeavin,0
Annie'sSong,1
IslandOfLostSouls,0
TimeIsOnMySide,1
Help!,0
HungryEyes,1
SunshineSuperman,2
SleepWalk,0
Still,0
TwoHearts,0
EyeInTheSky,0
SweetSurrender,0
SaraSmile,0
WalkOnTheWildSide(Part1),2
SweetHomeAlabama,2
WithALittleHelpFromMyFriends,1
SoulDanceNumber3,0
(LastNight)IDidn'tGetToSleepAtAll,0
DancingMachine,2
DirtyWater,2
WishSomeoneWouldCare,0
Lady,0
IWill,0
LivingInThePast,1
Fever,0
BeMyBaby,1
OldTimeRock&Roll,0
Don'tstandsoclosetome,0
IReallyDon'tWantToKnow,0
TumblingDice,0
There'stheGirl,0
HardenMyHeart,0
I'vePassedThisWayBefore,0
It'sOnlyRockandRoll(ButILikeIt),0
ICan'tDrive55,2
AddictedtoLove,2
TheBest,0
PaperRoses,1
JungleBoogie,0
WalkLikeAMan,2
PrettyInPink,1
JustADream,2
LayDownSally,0
LivingItDown,1
ThoseLazy-Hazy-CrazyDaysOfSummer,1
She'sAWoman,2
TheRose,0
Carrie,0
TheJoker,2
RollOnDownTheHighway,0
Lucky,0
TuffEnuff,2
AlreadyGone,2
MonyMony,0
YouMakeMeFeelLikeDancing,1
GoingToChicagoBlues,2
OneLessBellToAnswer,2
RedneckFriend,0
MaybeI'mAmazed,1
BabyYou'reRight,0
SanctifyYourself,2
LoveMeDo,2
TheOtherGuy,2
OverTheHillsandFarAway,2
LovingHerWasEasier,2
PinballWizard,0
Amie,1
AgainstTheWind,2
ThePower,0
Ifyoulovesomebodysetthemfree,2
YouCan'tRollerSkateInABuffaloHerd,1
Frankenstein,0
LonelyEyes,2
TenPercent,1
IfICouldReachYou,2
GiveItToMeBaby,0
TooManyRivers,1
Iwanttotakeyouhigher,0
DumDum,2
GoodMorningStarshine,1
BeatIt,0
SundayMorningSunshine,1
BreakItToMeGently,2
StartingOverAgain,1
LittleBitO'Soul,0
AndSheWas,2
Fernando,1
MyWay,2
BurningDownTheHouse,0
PutYourHandInTheHand,1
WalkThisWay,2
MightyGoodLovin',2
RunaroundSue,0
SweetSoulMusic,2
WillieAndTheHandJive,0
ThereSheGoes,0
WaitingOnAFriend,0
TakeAChanceOnMe,0
Heartaches,2
GirlImGonnaMissYou,0
EightDaysAWeek,2
ILoveARainyNight,0
DoIDo,0
YouTookTheWordsRightOutOfMyMouth,0
CryingTime,1
SidewalkSurfin',0
HonkyTonkWomen,1
SexyEyes,1
TheBattleOfNewOrleans,0
Smokin'InTheBoysRoom,2
CityInTheSky,2
LoveComesQuickly,0
WhenWillIBeLoved,0
WhatYouSeeIsWhatYouGet,0
Let'sGetSerious,2
RidersOnTheStorm,0
SilentNight,2
NotFadeAway,2
Carrie-Anne,2
AllAloneAmI,1
IndianaWantsMe,2
RebelYell,0
BlueJean,2
GiveToLive,1
Breezin',1
SecretLove,1
"KnowingMe,KnowingYou",0
TheLongRun,2
CountOnMe,1
CaliforniaNights,1
ThisShouldGoOnForever,0
Heaven'sJustASinAway,1
MustOfGotLost,1
ThatGirl,1
HeyStoopid,0
DeeperShadeOfSoul,2
WhiteChristmas,2
IFoundATrueLove,2
AnInnocentMan,0
CrystalBluePersuasion,2
LovelyDay,0
SuperFreakPartOne,0
SomethingAboutYou,0
September,0
Press,1
Galveston,1
ThisLittleGirl,0
I'veGotATigerByTheTail,0
MotownPhilly,0
SweetCaroline(GoodTimesNeverSeemedSoGood),2
SugarMagnolia,2
IGotMyMindSetOnYou,0
HowBlueCanYouGet,2
BeMyGuest,2
MakeMeSmile,2
HappyJack,0
ChainedAndBound,2
BornToBeAlive,0
Boulevard,2
DoubleShot(OfMyBaby'sLove),0
HotFunInTheSummertime,0
TheYearThatClaytonDelaneyDied,2
HurtsToBeInLove,0
BabyWhatYouWantMeToDo,2
TalkBackTremblingLips,1
MeMyselfAndI,0
Money,2
Talktome,0
Feelin'StrongerEveryDay,1
ForTheGoodTimes,1
JustAFriend,1
EveryLittleThingSheDoesIsMagic,0
If,2
IfICouldTurnBackTime,1
YouDon'tOwnMe,0
DoesAnybodyReallyKnowWhatTimeItIs,2
MyWishCameTrue,1
LittleSister,2
ScarletFever,0
JustTheWayYouAre,1
GotItMade,2
DaydreamBeliever,1
WildHorses,2
WhereDoYouWannaGo,2
YoungHeartsRunFree,2
EverybodyLovesSomebody,0
HardDaysNight,2
HelloHello,0
Reminiscing,1
RescueMe,0
DoYouLoveMe,0
HappyTogether,0
YouDecoratedMyLife,2
Rock'n'RollFantasy,0
StraightFromTheHeart,1
IGotYou(IFeelGood),2
LastDance,1
NowhereToRun,2
ISecondThatEmotion,2
TellItLikeItIs,1
InvisibleTouch,0
SomeDaysAreDiamonds(SomeDaysAreStone),1
IfYoureallyloveme,0
WannaBeStartin'Somethin',0
OutOfMyMind,2
We'reAllAlone,2
OnTheWingsOfANightingale,2
FeelLikeMakingLove,1
Heartbreaker,0
MyThang,2
You'veGotAnotherThingComin',2
CarryMe,2
Lovin'You,0
GoingToAGo-Go,0
RockyMountainHigh,0
HelloStranger,1
IAdoreMiAmor,2
TheSpiritofRadio,0
TheBestDiscoInTown,1
WomanToWoman,0
HandyMan,0
ThemeFromTheDukesOfHazzard,2
TrueColors,2
Dandelion,0
KindOfADrag,1
DreamPolice,2
KarmaChameleon,1
I'veBeenEverywhere,2
ICriedATear,2
AlwaysonMyMind,0
Ain'tNoSunshine,2
BirdDog,2
TheHumptyDance,0
DanceHallDays,2
Feelin'Satisfied,2
It'sRainingMen,0
Abacab,0
MyKindaLover,0
There'sNoOther(LikeMyBaby),0
BabyDon'tGo,2
InTheMidnightHour,2
IDroveAllNight,2
YouCan'tJudgeABookByTheCover,2
"Baby,BabyDon'tCry",2
"HaveYouSeenYourMother,Baby,StandingInTheShadow?",2
SadEyes,2
IfNotYou,1
Here'sSomeLove,0
ThisHouse,0
NeverKnewLoveLikeThisBefore,1
Maneater,0
LaGrange,0
DooDooDooDooDoo,2
LoveMeWarmAndTender,0
Let'sworkTogether,2
Let'sGoGetStoned,0
Reelin'&Rockin',2
PhiladelphiaFreedom,0
Sunrise,1
What'sLoveGotToDoWithIt,0
WalkRightBack,0
Wheels,0
DialMyHeart,1
OneNight,2
TheWaysOfAWomanInLove,2
DownAndOutInNewYorkCity,2
WillTheWolfSurvive,2
Don'tLeaveMeThisWay,0
Gloria,2
HelloDolly,1
IWantToTakeYouHigher,0
TheStroke,0
Jimmy'sGirl,1
Perfidia,1
OhMeOhMy(I'mAFoolForYouBaby),0
TakeMeDown,2
GhostbustersTheme,2
BadMoonRising,2
HereComeThoseTearsAgain,0
JustWhenINeededYouMost,2
BackHomeAgain,0
PeopleGotToBeFree,2
LittleTooLate,0
BornToBeWild,2
ElCondorPasa,2
LookingForALove,2
DoYouWantToKnowASecret,1
ChainOfFools,0
Jessie'sGirl,0
ColdSweat-Part1,0
BreakingUpIsHardToDo,1
LiveToTell,0
IWon'tStandInYourWay,0
TheLook,2
DanceAway,0
JourneyToTheCenterOfTheMind,0
IJustCan'tStopLovingYou,0
TreatHerLikeALady,2
AVerySpecialLoveSong,2
Surfin'Safari,1
