Lady,3
ParadisebytheDashboardLight,1
IWantaNewDrug,2
ATrickOfTheNight,2
WannaBeStartin'Somethin',2
CryLikeABaby,0
Carrie-Anne,0
IfICouldTurnBackTime,4
WeTwo,0
GoingToAGo-Go,2
Boulevard,0
ThatOldBlackMagic,4
PromisesInTheDark,0
Mr.Bojangles,4
HeartFullofSoul,2
ShapeOfThingsToCome,1
Doyourthing,2
HappyMan,2
Lookin'forLove,0
TheStroke,2
WouldItMakeAnyDifferenceToYou,1
DancingMachine,0
MyKindaLover,1
LongDarkRoad,0
In-A-Gadda-Da-Vida,2
MyThang,0
TrueColors,0
I'llTakeYouThere,1
SweetSurrender,1
ISawHerStandingThere,0
HotInTheCity,1
ModernLove,2
"Baby,BabyDon'tCry",2
(Iwas)BornToCry,0
LovelyDay,1
PrettyInPink,4
LetterFullofTears,1
She'sALady,4
WeDon'tTalkAnymore,2
IDon'tBlameYouAtAll,3
That'stheWayIFeelAboutCha,4
TalkBackTremblingLips,4
GivingYoutheBestThatIGot,1
That'sOldFashioned(That'sTheWayLoveShouldBe),4
LuckyMan,1
TwistingtheNightAway,1
SixDaysOnTheRoad,1
SheThinksIStillCare,0
YouCan'tRollerSkateInABuffaloHerd,4
HumanNature,2
Don'tKnockMyLove-Pt.1,2
RebelYell,3
BustAMove,0
Carrie,3
BreakingUpIsHardToDo,4
IsThatAllThereIs,0
HereComeThoseTearsAgain,1
SheBop,3
TownWithout,1
Wendy,4
SilentNight,0
LetTheMusicPlay,3
ItTakesTwo,3
BabyWhatYouWantMeToDo,0
September,1
BackintheHighLifeAgain,0
Lucille,4
TuffEnuff,0
HelpIsOnTheWay,0
There'stheGirl,3
LosingYou,4
AlreadyGone,0
SecretLove,4
There'llNeverBe,4
Amanda,0
JourneyToTheCenterOfTheMind,1
DumDum,0
Judy,4
It'sRainingMen,1
YearsAgo,4
ILove,0
GoodVibrations,3
SwingTalkin'Guy,0
SeasonsOfTheHeart,1
WillTheWolfSurvive,0
Maneater,3
It'sOnlyMakeBelieve,1
OutOfMyMind,0
SoulAndInspiration,1
WithYouI'mBornAgain,4
ThisLittleGirl,1
Ifyoulovesomebodysetthemfree,0
TakeMeDown,0
IfNotYou,1
BabyDon'tChangeYourMind,2
Heartbreaker,1
WhereTheStreetsHaveNoNames,3
Let'sworkTogether,0
Venus,0
LaGrange,2
"RightHere,RightNow",0
He'ssoshy,3
CryingTime,4
JustLikeJesseJames,1
LoveComesQuickly,1
WhatHaveIDoneToDeserveThis?,2
"You'reTheFirst,TheLast,MyEverything",4
BeMyGuest,0
"RockandRoll,HoochieKoo",3
KissesOnTheWind,3
WhenWillIBeLoved,1
Ko-KoJoe,4
TheBitchIsBack,0
BornToBeAlive,2
Annie'sSong,2
ThereSheGoes,1
DontYouKnowWhatTheNightCanDo,3
NakedEyes,2
DreamPolice,0
TillTheEndOfTheDay,3
20-75,4
LastDate,0
WhoWillYouRunTo,2
Maniac,3
She'sAWoman,0
LoveTrain,1
Hair,2
BetterThings,4
What'sLoveGotToDoWithIt,3
BlowAway,2
"Abraham,MartinAndJohn",2
IDon'tLoveYouAnymore,2
ThinkOfMe,1
PutYourHandInTheHand,4
EyeInTheSky,2
Ramblin'Rose,4
CountryRoad,2
ICriedATear,0
RockyMountainHigh,1
GiveToLive,1
LastKiss,1
AfterTheLoveHasGone,1
